Run	Time	Name	X pos	Y pos
0	442.01	Bee00	19.87	5.16
0	443.01	Bee09	15.27	46.65
0	443.01	Bee08	18.20	0.98
0	443.01	Bee01	15.90	11.89
0	443.01	Bee07	2.05	16.19
0	443.01	Bee06	34.70	39.31
0	443.01	Bee03	8.56	20.71
0	443.01	Bee04	7.87	47.71
0	443.01	Bee05	6.36	13.34
0	443.01	Bee02	4.54	48.24
0	443.01	Bee00	20.91	6.85
0	444.02	Bee09	13.40	45.90
0	444.02	Bee08	16.65	1.06
0	444.02	Bee01	16.39	9.93
0	444.02	Bee07	2.41	14.20
0	444.02	Bee06	36.66	39.79
0	444.02	Bee03	10.58	20.60
0	444.02	Bee04	5.98	46.98
0	444.02	Bee05	4.43	13.94
0	444.02	Bee02	4.78	49.05
0	444.02	Bee00	21.96	8.58
0	445.01	Bee09	11.55	45.17
0	445.01	Bee08	14.66	1.17
0	445.01	Bee01	16.87	8.00
0	445.01	Bee07	2.77	12.24
0	445.01	Bee06	38.59	40.26
0	445.01	Bee03	12.56	20.49
0	445.01	Bee04	4.13	46.27
0	445.01	Bee05	3.75	14.19
0	445.01	Bee02	4.84	49.06
0	445.01	Bee00	22.99	10.27
0	446.00	Bee09	9.70	44.44
0	446.00	Bee08	12.68	1.28
0	446.00	Bee01	17.36	6.08
0	446.00	Bee07	3.12	10.29
0	446.00	Bee06	40.52	40.74
0	446.00	Bee03	14.54	20.38
0	446.00	Bee04	2.28	45.56
0	446.00	Bee05	2.41	15.66
0	446.00	Bee02	6.22	48.63
0	446.00	Bee00	24.02	11.97
0	447.01	Bee09	7.83	43.70
0	447.01	Bee08	10.67	1.39
0	447.01	Bee01	17.84	4.12
0	447.01	Bee07	3.48	8.31
0	447.01	Bee06	42.48	41.22
0	447.01	Bee03	16.56	20.27
0	447.01	Bee04	0.93	45.04
0	447.01	Bee05	1.06	17.16
0	447.01	Bee02	8.15	48.03
0	447.01	Bee00	25.07	13.69
0	448.01	Bee09	5.97	42.96
0	448.01	Bee08	8.67	1.49
0	448.01	Bee01	18.33	2.18
0	448.01	Bee07	3.84	6.34
0	448.01	Bee06	44.42	41.70
0	448.01	Bee03	18.55	20.16
0	448.01	Bee04	0.92	45.00
0	448.01	Bee05	0.98	17.27
0	448.01	Bee02	10.06	47.43
0	448.01	Bee00	26.11	15.40
0	449.01	Bee09	4.12	42.23
0	449.01	Bee08	6.69	1.60
0	449.01	Bee01	18.63	0.97
0	449.01	Bee07	4.19	4.38
0	449.01	Bee06	46.35	42.17
0	449.01	Bee03	20.54	20.05
0	449.01	Bee04	1.24	44.19
0	449.01	Bee05	1.25	19.07
0	449.01	Bee02	11.95	46.84
0	449.01	Bee00	27.15	17.10
0	450.01	Bee09	2.62	41.63
0	450.01	Bee08	4.97	1.69
0	450.01	Bee01	18.61	0.94
0	450.01	Bee07	4.49	2.73
0	450.01	Bee06	48.31	42.65
0	450.01	Bee03	22.55	19.94
0	450.01	Bee04	1.88	42.64
0	450.01	Bee05	1.55	21.07
0	450.01	Bee02	13.88	46.23
0	450.01	Bee00	28.20	18.82
0	451.01	Bee09	1.47	40.60
0	451.01	Bee08	4.49	1.34
0	451.01	Bee01	18.55	0.93
0	451.01	Bee07	4.47	2.70
0	451.01	Bee06	49.03	42.83
0	451.01	Bee03	24.54	19.83
0	451.01	Bee04	1.75	42.40
0	451.01	Bee05	1.84	23.03
0	451.01	Bee02	15.78	45.64
0	451.01	Bee00	29.23	20.52
0	452.01	Bee09	0.98	40.14
0	452.01	Bee08	3.97	0.96
0	452.01	Bee01	16.82	1.46
0	452.01	Bee07	3.53	2.37
0	452.01	Bee06	49.06	42.81
0	452.01	Bee03	26.54	19.72
0	452.01	Bee04	1.18	41.33
0	452.01	Bee05	2.14	25.02
0	452.01	Bee02	17.69	45.04
0	452.01	Bee00	30.28	22.23
0	453.00	Bee09	1.04	38.87
0	453.00	Bee08	3.48	1.08
0	453.00	Bee01	14.93	2.04
0	453.00	Bee07	1.66	1.71
0	453.00	Bee06	48.99	42.49
0	453.00	Bee03	28.52	19.61
0	453.00	Bee04	1.45	40.65
0	453.00	Bee05	2.43	26.98
0	453.00	Bee02	19.58	44.45
0	453.00	Bee00	31.31	23.93
0	454.01	Bee09	1.14	36.86
0	454.01	Bee08	2.72	1.02
0	454.01	Bee01	13.00	2.63
0	454.01	Bee07	0.93	1.45
0	454.01	Bee06	48.38	40.57
0	454.01	Bee03	30.53	19.49
0	454.01	Bee04	2.21	38.78
0	454.01	Bee05	2.73	28.97
0	454.01	Bee02	21.51	43.85
0	454.01	Bee00	32.35	25.64
0	455.00	Bee09	1.23	34.87
0	455.00	Bee08	2.12	1.05
0	455.00	Bee01	11.10	3.22
0	455.00	Bee07	0.90	1.47
0	455.00	Bee06	47.77	38.68
0	455.00	Bee03	32.51	19.38
0	455.00	Bee04	2.95	36.94
0	455.00	Bee05	3.02	30.93
0	455.00	Bee02	23.40	43.25
0	455.00	Bee00	33.39	27.34
0	456.01	Bee09	1.33	32.86
0	456.01	Bee08	2.08	1.00
0	456.01	Bee01	9.18	3.81
0	456.01	Bee07	0.89	1.53
0	456.01	Bee06	47.15	36.76
0	456.01	Bee03	34.53	19.27
0	456.01	Bee04	3.71	35.07
0	456.01	Bee05	3.32	32.93
0	456.01	Bee02	25.33	42.65
0	456.01	Bee00	34.44	29.06
0	457.00	Bee09	1.43	30.87
0	457.00	Bee08	2.08	0.96
0	457.00	Bee01	7.28	4.39
0	457.00	Bee07	1.58	3.29
0	457.00	Bee06	46.55	34.87
0	457.00	Bee03	36.51	19.16
0	457.00	Bee04	3.91	34.61
0	457.00	Bee05	3.39	33.46
0	457.00	Bee02	27.22	42.06
0	457.00	Bee00	35.47	30.76
0	458.01	Bee09	1.52	28.86
0	458.01	Bee08	2.14	0.93
0	458.01	Bee01	5.35	4.99
0	458.01	Bee07	2.33	5.16
0	458.01	Bee06	45.93	32.95
0	458.01	Bee03	38.53	19.05
0	458.01	Bee04	5.26	34.19
0	458.01	Bee05	3.56	33.48
0	458.01	Bee02	29.15	41.45
0	458.01	Bee00	36.52	32.48
0	459.01	Bee09	1.62	26.87
0	459.01	Bee08	2.70	1.23
0	459.01	Bee01	3.45	5.57
0	459.01	Bee07	3.06	7.01
0	459.01	Bee06	45.32	31.06
0	459.01	Bee03	40.51	18.94
0	459.01	Bee04	7.15	33.59
0	459.01	Bee05	5.54	33.51
0	459.01	Bee02	31.04	40.86
0	459.01	Bee00	37.55	34.18
0	460.02	Bee09	1.72	24.85
0	460.02	Bee08	4.48	2.19
0	460.02	Bee01	1.52	6.17
0	460.02	Bee07	3.80	8.89
0	460.02	Bee06	44.71	29.13
0	460.02	Bee03	42.53	18.83
0	460.02	Bee04	9.08	32.98
0	460.02	Bee05	7.56	33.53
0	460.02	Bee02	32.97	40.26
0	460.02	Bee00	38.61	35.90
0	461.01	Bee09	1.81	22.87
0	461.01	Bee08	6.22	3.14
0	461.01	Bee01	0.94	6.34
0	461.01	Bee07	4.53	10.73
0	461.01	Bee06	44.10	27.24
0	461.01	Bee03	44.51	18.72
0	461.01	Bee04	10.97	32.39
0	461.01	Bee05	9.55	33.55
0	461.01	Bee02	34.87	39.66
0	461.01	Bee00	39.64	37.60
0	462.01	Bee09	1.91	20.87
0	462.01	Bee08	7.99	4.09
0	462.01	Bee01	0.93	6.41
0	462.01	Bee07	5.28	12.60
0	462.01	Bee06	43.49	25.33
0	462.01	Bee03	46.52	18.61
0	462.01	Bee04	12.89	31.78
0	462.01	Bee05	11.56	33.58
0	462.01	Bee02	36.78	39.06
0	462.01	Bee00	40.68	39.32
0	463.00	Bee09	2.01	18.88
0	463.00	Bee08	9.73	5.04
0	463.00	Bee01	1.44	8.01
0	463.00	Bee07	6.01	14.44
0	463.00	Bee06	42.88	23.44
0	463.00	Bee03	48.50	18.50
0	463.00	Bee04	14.78	31.19
0	463.00	Bee05	13.54	33.60
0	463.00	Bee02	38.68	38.47
0	463.00	Bee00	41.72	41.01
0	464.01	Bee09	2.10	16.87
0	464.01	Bee08	11.51	6.00
0	464.01	Bee01	2.05	9.94
0	464.01	Bee07	6.75	16.32
0	464.01	Bee06	42.26	21.52
0	464.01	Bee03	49.03	18.47
0	464.01	Bee04	16.71	30.58
0	464.01	Bee05	15.56	33.63
0	464.01	Bee02	40.60	37.87
0	464.01	Bee00	42.77	42.73
0	465.01	Bee09	2.20	14.89
0	465.01	Bee08	13.25	6.95
0	465.01	Bee01	2.65	11.82
0	465.01	Bee07	7.48	18.16
0	465.01	Bee06	41.66	19.63
0	465.01	Bee03	49.06	18.52
0	465.01	Bee04	18.60	29.99
0	465.01	Bee05	17.54	33.65
0	465.01	Bee02	42.50	37.28
0	465.01	Bee00	43.80	44.43
0	466.02	Bee09	2.25	13.85
0	466.02	Bee08	15.02	7.91
0	466.02	Bee01	2.97	12.82
0	466.02	Bee07	8.22	20.04
0	466.02	Bee06	41.04	17.71
0	466.02	Bee03	48.81	19.03
0	466.02	Bee04	20.52	29.38
0	466.02	Bee05	19.56	33.68
0	466.02	Bee02	44.42	36.67
0	466.02	Bee00	44.85	46.15
0	467.00	Bee09	2.21	13.79
0	467.00	Bee08	16.76	8.85
0	467.00	Bee01	3.76	13.15
0	467.00	Bee07	8.95	21.88
0	467.00	Bee06	40.44	15.83
0	467.00	Bee03	47.88	20.77
0	467.00	Bee04	22.41	28.79
0	467.00	Bee05	21.53	33.70
0	467.00	Bee02	46.30	36.08
0	467.00	Bee00	45.88	47.84
0	468.01	Bee09	0.93	13.29
0	468.01	Bee08	18.53	9.81
0	468.01	Bee01	5.63	13.90
0	468.01	Bee07	9.70	23.75
0	468.01	Bee06	39.82	13.91
0	468.01	Bee03	46.94	22.55
0	468.01	Bee04	24.33	28.18
0	468.01	Bee05	23.55	33.73
0	468.01	Bee02	48.23	35.48
0	468.01	Bee00	46.61	49.04
0	469.01	Bee09	0.90	13.30
0	469.01	Bee08	20.28	10.76
0	469.01	Bee01	7.48	14.63
0	469.01	Bee07	10.43	25.60
0	469.01	Bee06	39.21	12.01
0	469.01	Bee03	46.00	24.31
0	469.01	Bee04	26.23	27.58
0	469.01	Bee05	25.54	33.75
0	469.01	Bee02	49.07	35.22
0	469.01	Bee00	46.67	49.06
0	470.02	Bee09	0.88	13.37
0	470.02	Bee08	22.06	11.72
0	470.02	Bee01	9.36	15.38
0	470.02	Bee07	11.17	27.48
0	470.02	Bee06	38.59	10.09
0	470.02	Bee03	45.05	26.09
0	470.02	Bee04	28.16	26.98
0	470.02	Bee05	27.56	33.78
0	470.02	Bee02	49.09	35.24
0	470.02	Bee00	48.35	48.70
0	471.01	Bee09	1.29	14.50
0	471.01	Bee08	23.80	12.67
0	471.01	Bee01	11.20	16.12
0	471.01	Bee07	11.90	29.32
0	471.01	Bee06	37.99	8.20
0	471.01	Bee03	44.12	27.85
0	471.01	Bee04	30.05	26.38
0	471.01	Bee05	29.54	33.80
0	471.01	Bee02	49.11	35.30
0	471.01	Bee00	49.04	48.55
0	472.00	Bee09	1.97	16.38
0	472.00	Bee08	25.55	13.62
0	472.00	Bee01	13.05	16.86
0	472.00	Bee07	12.64	31.17
0	472.00	Bee06	37.38	6.31
0	472.00	Bee03	43.19	29.60
0	472.00	Bee04	31.95	25.78
0	472.00	Bee05	31.53	33.82
0	472.00	Bee02	48.40	36.91
0	472.00	Bee00	49.06	48.49
0	473.01	Bee09	2.66	18.27
0	473.01	Bee08	27.33	14.58
0	473.01	Bee01	14.92	17.61
0	473.01	Bee07	13.38	33.05
0	473.01	Bee06	36.76	4.39
0	473.01	Bee03	42.24	31.39
0	473.01	Bee04	33.87	25.18
0	473.01	Bee05	33.55	33.85
0	473.01	Bee02	47.58	38.75
0	473.01	Bee00	48.70	46.95
0	474.01	Bee09	3.33	20.15
0	474.01	Bee08	29.08	15.52
0	474.01	Bee01	16.77	18.34
0	474.01	Bee07	14.11	34.90
0	474.01	Bee06	36.16	2.49
0	474.01	Bee03	41.31	33.14
0	474.01	Bee04	35.77	24.58
0	474.01	Bee05	35.54	33.87
0	474.01	Bee02	46.77	40.57
0	474.01	Bee00	48.25	45.01
0	475.02	Bee09	4.02	22.04
0	475.02	Bee08	30.85	16.49
0	475.02	Bee01	18.64	19.09
0	475.02	Bee07	14.86	36.78
0	475.02	Bee06	35.65	0.92
0	475.02	Bee03	40.36	34.92
0	475.02	Bee04	37.69	23.97
0	475.02	Bee05	37.56	33.90
0	475.02	Bee02	45.95	42.42
0	475.02	Bee00	47.79	43.04
0	476.01	Bee09	4.69	23.91
0	476.01	Bee08	32.59	17.43
0	476.01	Bee01	20.48	19.83
0	476.01	Bee07	15.59	38.62
0	476.01	Bee06	35.62	0.91
0	476.01	Bee03	39.43	36.67
0	476.01	Bee04	39.58	23.38
0	476.01	Bee05	39.54	33.92
0	476.01	Bee02	45.15	44.23
0	476.01	Bee00	47.34	41.12
0	477.00	Bee09	5.37	25.78
0	477.00	Bee08	34.34	18.38
0	477.00	Bee01	22.33	20.56
0	477.00	Bee07	16.32	40.47
0	477.00	Bee06	35.01	1.11
0	477.00	Bee03	38.50	38.43
0	477.00	Bee04	41.48	22.78
0	477.00	Bee05	41.53	33.95
0	477.00	Bee02	44.34	46.05
0	477.00	Bee00	46.88	39.18
0	478.01	Bee09	6.06	27.68
0	478.01	Bee08	36.12	19.34
0	478.01	Bee01	24.21	21.31
0	478.01	Bee07	17.06	42.35
0	478.01	Bee06	33.11	1.79
0	478.01	Bee03	37.55	40.22
0	478.01	Bee04	43.41	22.17
0	478.01	Bee05	43.55	33.97
0	478.01	Bee02	43.52	47.89
0	478.01	Bee00	46.42	37.21
0	479.01	Bee09	6.73	29.55
0	479.01	Bee08	37.87	20.29
0	479.01	Bee01	26.06	22.05
0	479.01	Bee07	17.80	44.20
0	479.01	Bee06	31.23	2.45
0	479.01	Bee03	36.62	41.98
0	479.01	Bee04	45.31	21.57
0	479.01	Bee05	45.54	34.00
0	479.01	Bee02	43.00	49.06
0	479.01	Bee00	45.97	35.27
0	480.00	Bee09	7.41	31.43
0	480.00	Bee08	39.62	21.24
0	480.00	Bee01	27.91	22.79
0	480.00	Bee07	18.53	46.05
0	480.00	Bee06	29.35	3.12
0	480.00	Bee03	35.68	43.74
0	480.00	Bee04	47.21	20.97
0	480.00	Bee05	46.62	33.62
0	480.00	Bee02	42.94	49.09
0	480.00	Bee00	45.97	35.27
0	481.00	Bee09	8.09	33.30
0	481.00	Bee08	41.37	22.19
0	481.00	Bee01	29.76	23.53
0	481.00	Bee07	19.27	47.90
0	481.00	Bee06	27.48	3.78
0	481.00	Bee03	34.75	45.49
0	481.00	Bee04	49.08	20.39
0	481.00	Bee05	48.50	32.95
0	481.00	Bee02	41.61	48.73
0	481.00	Bee00	47.14	33.74
0	482.01	Bee09	8.77	35.20
0	482.01	Bee08	43.15	23.15
0	482.01	Bee01	31.63	24.28
0	482.01	Bee07	19.73	49.06
0	482.01	Bee06	25.57	4.45
0	482.01	Bee03	33.80	47.28
0	482.01	Bee04	49.11	20.40
0	482.01	Bee05	49.07	32.75
0	482.01	Bee02	39.66	48.20
0	482.01	Bee00	47.70	33.02
0	483.04	Bee09	9.38	36.88
0	483.04	Bee08	44.72	24.00
0	483.04	Bee01	33.29	24.94
0	483.04	Bee07	19.79	49.08
0	483.04	Bee06	23.89	5.05
0	483.04	Bee03	32.96	48.86
0	483.04	Bee04	49.12	20.43
0	483.04	Bee05	49.10	32.77
0	483.04	Bee02	37.93	47.74
0	483.04	Bee00	47.54	32.23
0	484.01	Bee09	10.14	38.97
0	484.01	Bee08	46.67	25.06
0	484.01	Bee01	35.36	25.77
0	484.01	Bee07	20.36	48.73
0	484.01	Bee06	21.79	5.79
0	484.01	Bee03	32.65	49.44
0	484.01	Bee04	48.83	21.12
0	484.01	Bee05	49.10	32.83
0	484.01	Bee02	35.79	47.16
0	484.01	Bee00	47.05	30.07
0	485.02	Bee09	10.82	40.86
0	485.02	Bee08	48.44	26.02
0	485.02	Bee01	37.23	26.51
0	485.02	Bee07	22.06	47.65
0	485.02	Bee06	19.89	6.46
0	485.02	Bee03	32.61	49.45
0	485.02	Bee04	48.02	22.96
0	485.02	Bee05	48.25	34.51
0	485.02	Bee02	33.84	46.64
0	485.02	Bee00	46.60	28.10
0	486.02	Bee09	11.50	42.73
0	486.02	Bee08	49.06	26.37
0	486.02	Bee01	39.07	27.25
0	486.02	Bee07	23.74	46.58
0	486.02	Bee06	18.02	7.12
0	486.02	Bee03	31.80	48.60
0	486.02	Bee04	47.22	24.79
0	486.02	Bee05	47.36	36.28
0	486.02	Bee02	31.92	46.12
0	486.02	Bee00	46.15	26.16
0	487.01	Bee09	12.17	44.61
0	487.01	Bee08	49.06	26.41
0	487.01	Bee01	40.92	27.99
0	487.01	Bee07	25.42	45.51
0	487.01	Bee06	16.14	7.79
0	487.01	Bee03	30.43	47.16
0	487.01	Bee04	47.09	25.13
0	487.01	Bee05	46.46	38.06
0	487.01	Bee02	30.00	45.61
0	487.01	Bee00	46.05	25.77
0	488.00	Bee09	12.85	46.47
0	488.00	Bee08	48.40	28.28
0	488.00	Bee01	42.77	28.73
0	488.00	Bee07	27.09	44.44
0	488.00	Bee06	14.27	8.45
0	488.00	Bee03	29.81	46.49
0	488.00	Bee04	47.78	26.48
0	488.00	Bee05	45.56	39.84
0	488.00	Bee02	28.14	45.11
0	488.00	Bee00	44.54	24.65
0	489.02	Bee09	13.54	48.38
0	489.02	Bee08	47.73	30.19
0	489.02	Bee01	44.65	29.48
0	489.02	Bee07	27.20	44.12
0	489.02	Bee06	12.36	9.12
0	489.02	Bee03	29.94	45.46
0	489.02	Bee04	48.70	28.28
0	489.02	Bee05	44.65	41.64
0	489.02	Bee02	28.13	45.08
0	489.02	Bee00	42.91	23.45
0	490.01	Bee09	13.79	49.07
0	490.01	Bee08	47.06	32.07
0	490.01	Bee01	46.50	30.22
0	490.01	Bee07	27.79	42.21
0	490.01	Bee06	10.48	9.79
0	490.01	Bee03	30.19	43.48
0	490.01	Bee04	49.05	29.00
0	490.01	Bee05	43.75	43.42
0	490.01	Bee02	28.03	44.86
0	490.01	Bee00	41.31	22.26
0	491.01	Bee09	13.77	49.10
0	491.01	Bee08	46.40	33.96
0	491.01	Bee01	47.95	30.79
0	491.01	Bee07	28.37	40.30
0	491.01	Bee06	8.60	10.46
0	491.01	Bee03	30.44	41.49
0	491.01	Bee04	48.84	29.89
0	491.01	Bee05	42.85	45.20
0	491.01	Bee02	28.78	43.35
0	491.01	Bee00	39.71	21.07
0	492.01	Bee09	13.71	49.12
0	492.01	Bee08	45.74	35.83
0	492.01	Bee01	48.30	31.44
0	492.01	Bee07	28.96	38.40
0	492.01	Bee06	6.72	11.12
0	492.01	Bee03	30.69	39.52
0	492.01	Bee04	48.89	30.01
0	492.01	Bee05	41.95	46.98
0	492.01	Bee02	29.67	41.57
0	492.01	Bee00	38.11	19.89
0	493.00	Bee09	11.99	48.42
0	493.00	Bee08	45.08	37.71
0	493.00	Bee01	49.05	32.88
0	493.00	Bee07	29.54	36.50
0	493.00	Bee06	4.85	11.78
0	493.00	Bee03	30.94	37.55
0	493.00	Bee04	49.05	30.13
0	493.00	Bee05	41.06	48.76
0	493.00	Bee02	30.56	39.79
0	493.00	Bee00	36.51	18.70
0	494.01	Bee09	10.12	47.67
0	494.01	Bee08	44.42	39.61
0	494.01	Bee01	48.90	33.63
0	494.01	Bee07	30.13	34.57
0	494.01	Bee06	2.95	12.45
0	494.01	Bee03	31.19	35.55
0	494.01	Bee04	48.93	30.66
0	494.01	Bee05	40.88	49.07
0	494.01	Bee02	31.45	37.98
0	494.01	Bee00	34.89	17.50
0	495.01	Bee09	8.27	46.93
0	495.01	Bee08	43.75	41.49
0	495.01	Bee01	48.46	35.58
0	495.01	Bee07	30.72	32.67
0	495.01	Bee06	1.07	13.12
0	495.01	Bee03	31.29	34.74
0	495.01	Bee04	48.47	32.60
0	495.01	Bee05	40.49	48.96
0	495.01	Bee02	32.34	36.20
0	495.01	Bee00	33.29	16.32
0	496.01	Bee09	6.40	46.18
0	496.01	Bee08	43.09	43.39
0	496.01	Bee01	48.03	37.55
0	496.01	Bee07	31.31	30.74
0	496.01	Bee06	0.94	13.16
0	496.01	Bee03	31.29	34.74
0	496.01	Bee04	48.00	34.56
0	496.01	Bee05	38.57	48.35
0	496.01	Bee02	33.24	34.39
0	496.01	Bee00	31.67	15.12
0	497.01	Bee09	4.55	45.43
0	497.01	Bee08	42.42	45.28
0	497.01	Bee01	47.59	39.50
0	497.01	Bee07	31.90	28.83
0	497.01	Bee06	0.99	13.39
0	497.01	Bee03	31.29	34.74
0	497.01	Bee04	47.53	36.50
0	497.01	Bee05	36.67	47.74
0	497.01	Bee02	34.13	32.61
0	497.01	Bee00	30.07	13.93
0	498.00	Bee09	2.70	44.69
0	498.00	Bee08	41.77	47.15
0	498.00	Bee01	47.16	41.43
0	498.00	Bee07	32.48	26.94
0	498.00	Bee06	1.68	15.25
0	498.00	Bee03	31.29	34.74
0	498.00	Bee04	47.07	38.43
0	498.00	Bee05	34.78	47.14
0	498.00	Bee02	35.01	30.83
0	498.00	Bee00	28.47	12.75
0	499.01	Bee09	0.93	43.97
0	499.01	Bee08	41.10	49.05
0	499.01	Bee01	46.72	43.40
0	499.01	Bee07	33.07	25.01
0	499.01	Bee06	2.38	17.14
0	499.01	Bee03	31.29	34.74
0	499.01	Bee04	46.60	40.39
0	499.01	Bee05	32.85	46.53
0	499.01	Bee02	35.91	29.02
0	499.01	Bee00	26.85	11.55
0	500.01	Bee09	0.90	43.99
0	500.01	Bee08	41.09	49.08
0	500.01	Bee01	46.29	45.36
0	500.01	Bee07	33.66	23.09
0	500.01	Bee06	3.08	19.02
0	500.01	Bee03	32.40	33.28
0	500.01	Bee04	46.13	42.34
0	500.01	Bee05	30.94	45.92
0	500.01	Bee02	36.80	27.23
0	500.01	Bee00	25.24	10.35
0	501.02	Bee09	0.88	44.02
0	501.02	Bee08	40.77	49.00
0	501.02	Bee01	45.85	47.32
0	501.02	Bee07	34.25	21.18
0	501.02	Bee06	3.78	20.90
0	501.02	Bee03	33.62	31.69
0	501.02	Bee04	45.67	44.29
0	501.02	Bee05	29.03	45.31
0	501.02	Bee02	37.69	25.43
0	501.02	Bee00	23.63	9.16
